47.48942932005696,-13.617374729845375,-10.50097996684407
47.65836435320441,-13.665816071093419,-9.637175427999502
58.44893509840391,-16.759962441983355,-10.721455244782682
81.04859657690591,-23.24031109065488,-13.354153881469198
81.61292193716805,-23.40212878377673,-11.932180612226011
97.54834736872189,-27.971538496378354,-12.460114710782221
91.52307660819562,-26.243819907849982,-10.00712190729337
85.70402370060569,-24.575233337112195,-7.800300921218901
101.25722279521331,-29.035041411279,-7.365938751373445
102.18022106389189,-29.29970690588595,-5.570843502072115
102.25811682921412,-29.32204315716225,-3.7148386766493284
103.1247335694957,-29.570541508659332,-1.872589876166445
101.50448261326177,-29.105942023187957,6.465832366809277e-15
101.08261346582853,-28.984972991767474,1.835508050112904
105.14396868403357,-30.149547860515224,3.8196760667537215
105.0638746028631,-30.126581252313002,5.728059667906808
106.61992981511159,-30.5727729044112,7.756047924424925
106.47357306537239,-30.530805781748825,9.690629146755239
106.29478343384478,-30.479538679886765,11.62225850957222
104.83729426243592,-30.061610385191848,13.391151646479187
105.01016191796579,-30.11117938776198,15.352963579577795
106.81358740776933,-30.628303325522964,17.59938041026555
105.25653313207425,-30.181825196591376,19.307506754341826
104.50473393078708,-29.966250244605124,21.132291626363614
104.13429505966212,-29.86002860760434,23.026432659638257
95.76198485901931,-27.459307289428615,22.99935211858683
103.70548358123399,-29.73706889480466,26.89869076698805
102.83315618734251,-29.486933039735273,28.664474275806356
103.9556770701376,-29.808810723294666,31.010088979148716
103.82469671982646,-29.771252712217876,33.02159590308704
102.04918199237235,-29.262132056773602,34.49402941351138
101.85357024509011,-29.206041290840204,36.48433813155242
102.82008237209351,-29.48318418353836,38.93159336980641
102.94880080048678,-29.520093598942257,41.11090896923441
101.84694229470844,-29.20414075665122,42.807110573583536
99.93795036874425,-28.656746130430168,44.13069125128163
100.73948282517848,-28.88658186384861,46.65962212624573
98.3965943253496,-28.2147693971753,47.7321479303232
102.22018311015046,-29.311165838256073,51.86528780107466
102.50448838161067,-29.392689062994197,54.33343046802105
98.88454497365153,-28.3546869940539,54.696702708747026
97.57433918400797,-27.97899152947913,56.26598836482585
97.36406476463205,-27.918696309979975,58.47852800000002
97.86027714872749,-28.060982921475716,61.17000911848052
85.7359759086142,-24.584395485323437,55.73277696146453
83.4327927405159,-23.923968339313895,56.365388693113836
95.73990557373764,-27.452976156253246,67.17981376355546
94.59829321011307,-27.125624078658692,68.90780969154928
92.71720533921992,-26.58623081147322,70.07768336279516
93.64171411499613,-26.851329437020574,73.40778606708491
92.39593879868133,-26.494109113375085,75.09673925011583
92.50926728560626,-26.526605534075834,77.93146017050915
90.16104246735915,-25.853262902719162,78.70291493001987
92.22537209261311,-26.445199897445942,83.40111042500084
89.8004007113075,-25.7498505432594,84.11512111808544
87.71545959468547,-25.152003298489216,85.09232158647389
86.92384055356352,-24.925010191168685,87.32416722769578
86.73064220553924,-24.869611456336497,90.22583815833694
84.57117608717932,-24.250394511194308,91.10528057160181
82.10343226290587,-23.5427803563491,91.59332169001858
82.07264977929155,-23.533953621210497,94.82424230073914
82.16438131640565,-22.01587962033372,94.47184005191845
72.95832568399616,-19.54912444815361,80.99817136051358
76.37751871865966,-20.465294460557814,81.88127263263532
73.87067597068662,-19.79358797068662,76.47655126324337
86.69317538715302,-23.22936633427733,86.67189968963568
88.80438712460943,-23.795063814379887,85.73270167861193
89.56210217040216,-23.99809294899296,83.48682353784902
91.29773146322464,-24.46315341636454,82.16356266049101
93.01669921241074,-24.923749436574102,80.80359369033383
94.01187576800713,-25.190406190972542,78.81486741080458
96.76200046070983,-25.927299881467118,78.26559565388911
96.97405899318233,-25.984120793991252,75.65300866833947
96.40636162897432,-25.832006743706444,72.51418254630296
97.98267846203896,-26.254379566141697,71.02844566924934
99.16513359264967,-26.571217463474873,69.24727071335396
97.6937061228701,-26.176949661226466,65.68106249683365
99.53977170140577,-26.671601442169994,64.3935082171058
101.3754264648437,-27.16346365361553,63.06126189198703
102.03602021230901,-27.34046921477391,60.98866200000002
100.72194136449173,-26.988362848710448,57.80059116208424
101.68098769089599,-27.245338537374508,55.97193770417359
90.87998506907377,-24.351218607410804,47.939152243465436
89.12364839089616,-23.880609612855952,45.001910653041
102.78220590860916,-27.540409069501187,49.618851088577436
104.40198866599083,-27.974428551255464,48.12249439062529
105.19732376002757,-28.18753794741474,46.22882363579819
103.94039466940887,-27.85074481264028,43.47605605643095
104.25347534466239,-27.934634526740247,41.43088281013723
106.15880530402075,-28.445166150665138,40.00166905606828
105.99577789344596,-28.401483087657493,37.784757615445876
104.56843243368637,-28.01902702439468,35.17489891789747
105.96635872886378,-28.3936002462657,33.540015376059564
106.51562806621992,-28.54077652163745,31.620300470203503
107.03245171142702,-28.679259000000002,29.690953714511497
107.51667223499615,-28.809005498248926,27.75256280669532
106.29930607172336,-28.48281321790701,25.40684578749118
106.7114179217344,-28.593238255308762,23.48235388996489
107.09102444010976,-28.694953515349034,21.550709039965028
105.76724753260673,-28.340248562024627,19.307506754341826
101.55106907471182,-27.210526949086187,16.6514951790337
91.19337757979298,-24.435191877571977,13.268506810334474
100.42692797365989,-26.90931424888069,12.765862469426562
106.81053552053974,-28.61979673586437,11.62225850957222
106.99019265583905,-28.667935720182303,9.690629146755239
106.7166831058552,-28.594649057141933,7.725600897790984
106.83066573298653,-28.625190610032952,5.796260745925237
107.33345331597418,-28.759912136858887,3.880387789609339
106.9609812125179,-28.660108537534654,1.9328718841933503
107.39887781051578,-28.777442577336526,6.808270799009817e-15
107.38252044122709,-28.77305963344532,-1.9404894407454565
107.33345331597418,-28.759912136858887,-3.880387789609325
106.4106509878517,-28.512647998264907,-5.773472205170271
106.7166831058552,-28.594649057141933,-7.7256008977909945
107.83321619558058,-28.893823196856474,-9.766985944353504
105.1394005767727,-28.17201747723856,-11.440419122416408
104.10264879650741,-27.894220674964945,-13.233105144745522
101.81630876665199,-27.281597710342236,-14.814128197975505
103.18272615869613,-27.647728147064303,-16.919040664426973
86.22854701033812,-23.104869535929197,-15.740773185063066
101.73671424521835,-27.260270422602154,-20.47322209161339
102.18601544743066,-27.380660316893273,-22.48651760116153
100.98458001335035,-27.05873666257332,-24.136560680674645
99.76281411055108,-26.731365475578368,-25.751111030709062
87.8443998522238,-23.537836,-24.36816094919896
89.26170062445945,-23.91760059735255,-26.498288049074304
70.93182257999091,-19.006124577976237,-22.45103491828111
53.808083213738776,-13.415861924501167,-16.954400090020904
53.8245557669769,-13.419968993301755,-15.906432017312765
47.5739826702671,-11.861526086473786,-13.137654729403966
46.60775443962026,-11.620618331435907,-11.97636763385112
47.03876528780583,-11.728081405417761,-11.192211158607794
57.485298864645685,-14.332694758765472,-12.592941659280385
56.86184186314331,-14.177249469722288,-11.391189407706337
71.4177456884409,-17.80644390006115,-12.978389088220908
72.60433367495118,-18.102293512935468,-11.851435024224838
93.91383302414494,-23.415348427258007,-13.602789464992464
83.64580260249278,-20.85524090909445,-10.58482776517633
87.1024300110756,-21.717074917449402,-9.43509699999664
102.06854628757038,-25.44854679898667,-9.203215536160567
103.03047521959148,-25.688382618484564,-7.425151394598197
103.96708738938062,-25.92190626021671,-5.615488166185596
104.04634534905418,-25.94166748901154,-3.74460934331643
106.18063980598852,-26.473806863438252,-1.9101289552686556
105.35894432959718,-26.268935171364323,6.648874690502555e-15
103.67961392476086,-25.85023107541265,1.8651369307118544
104.04634534905418,-25.94166748901154,3.7446093433164434
101.90828663490886,-25.408589579852233,5.504287866517977
103.03047521959148,-25.688382618484564,7.4251513945981875
106.21156336552838,-26.48151697277913,9.576778994495859
105.61505683598176,-26.33279119108435,11.440419122416397
104.98892229585903,-26.176678316684416,13.285659592918197
105.99705757035659,-26.428034671270655,15.352963579577795
105.30463871516493,-26.255395260974755,17.189209242930065
106.24574420495044,-26.490039213207734,19.307506754341826
105.07214799802132,-26.197428814789763,21.049208047124797
106.3587113884245,-26.51820509545014,23.299331723478307
90.13527726857446,-22.47324866709001,21.446418711399875
103.04231486065154,-25.69133457254445,26.47783956665254
103.79959212943918,-25.880145001569808,28.664474275806356
104.11356576671704,-25.95842742149771,30.768026458369075
102.76569993139374,-25.622366724675995,32.380465686668735
102.20171756121881,-25.481750126681515,34.22394856042767
102.40843967908272,-25.533291739472034,36.341553054915835
102.97994450611631,-25.675783896611556,38.62908339343772
103.91632358183644,-25.909249421465,41.11090896923441
102.80410970331091,-25.631943356397763,42.807110573583536
100.87717688669602,-25.151505045618187,44.13069125128163
100.11450388231084,-24.961349308612423,45.93841623410259
100.09913486581476,-24.95751738242379,48.10594533046761
99.65631010647252,-24.847108769567477,50.093624839203294
100.72490306072176,-25.113538916702733,52.89305117757339
98.66242915445241,-24.599306416736425,54.06572729470404
98.49135225556984,-24.55665215520543,56.26598836482585
99.0381822959011,-24.692992197055876,58.93020000000002
85.03491520102412,-21.20158557901057,52.6583085991146
83.78920033822088,-20.890993980155773,53.960150389709206
94.80852200620298,-23.638419444320338,63.454236088378224
95.17286927766854,-23.729261421856208,66.16015010856431
92.60202704818525,-23.08827846315423,66.82564463258814
93.58857059739925,-23.334251395997576,70.07768336279516
93.09575519064731,-23.21137871486177,72.30031161791996
93.26428476285783,-23.25339785652103,75.09673925011583
81.55488992138153,-20.333917826193506,68.06362833399295
90.32135906377749,-22.51964406945346,78.10878377123618
89.66176884422292,-22.355189757317024,80.32786750959771
90.30544188816374,-22.515675471846777,83.8006217035295
89.2061429112063,-22.24158945339443,85.73270167861193
88.72931417747105,-22.122702697513976,88.30802854957774
87.54574516470404,-21.827605799333703,90.22583815833694
85.3659841750215,-21.284130345100678,91.10528057160181
82.87504825574591,-20.663070267137353,91.59332169001858
81.61654253606612,-20.349289549482872,93.41930620011901
70.79492401197503,-16.344296047516366,80.69390823435386
73.0181322910181,-16.85756412139442,80.36203406001563
74.37357589333484,-17.170492934034,79.04193197840821
87.26064019237155,-20.14570615767143,89.55595347811206
89.43426575793116,-20.647527160176455,88.6374383274829
88.24546711481186,-20.37307136782698,84.45480043146122
92.39390311378205,-21.330813282909393,85.38013126506384
93.83172894913342,-21.66276153267057,83.71221624078426
93.82986226375333,-21.662330574393465,80.80359369033383
94.47862621158,-21.81210953349569,78.51973880293629
96.15955002369947,-22.200181373419596,77.10425124916922
97.82181775456235,-22.583946117610303,75.65300866833947
98.3532283524562,-22.70663192109101,73.33743692180481
99.95966631076577,-23.077507346681383,71.83360244462425
98.53198854785971,-22.747901964049074,68.20885396515202
98.92327441493353,-22.8382374243934,65.93134156187217
100.02937713512712,-23.09360135860356,64.14943800238528
101.8752363612241,-23.519751539205004,62.82296613563995
102.92803124092251,-23.762808388707228,60.98866200000002
101.99139990122067,-23.546570005558753,58.02185245504923
89.03537687534453,-20.555436405393582,48.58621107842597
102.71636633234836,-23.713941694139955,53.713270365566835
102.82117545915715,-23.738138787659754,51.46836902992595
104.08006505295818,-24.02877635100739,49.80995737606354
105.31468327232172,-24.313810426042515,48.12249439062529
104.9002307171727,-24.218126514327896,45.69876247566319
104.44431810620787,-24.11287079452311,43.30823080415424
105.1648716298686,-24.279223683139815,41.43088281013723
107.08685821042168,-24.72294924835971,40.00166905606828
105.27724118191446,-24.305166238358233,37.2033814461234
106.30609756833348,-24.542696451218774,35.449513668322645
107.30822396754502,-24.774055560283916,33.670386258169074
105.78602253978025,-24.422627670127113,31.131553541461884
105.0580356475032,-24.25455865314399,28.890682121225964
105.1196767566977,-24.2687896245227,26.89869076698805
108.48966372322528,-25.046812419601647,25.705646473367697
105.97033133816937,-24.46517870901974,23.11718112279963
105.9298261865192,-24.455827357926996,21.132291626363614
92.2476122165318,-21.297039368083095,16.693598795332
93.6747242889115,-21.626514150766848,15.226882798708205
106.44214650750199,-24.57410582370916,15.352963579577795
107.53023825744654,-24.825311597797505,13.550347619859837
107.74428593003427,-24.874728396782473,11.62225850957222
106.23693399472376,-24.52672878208772,9.539011622179531
105.54362700507991,-24.366666251493935,7.574462336388538
105.65635670706173,-24.3926919538766,5.6828665229719
106.999746467166,-24.702837917768477,3.8347991354588093
106.62649961757147,-24.616667092759272,1.9101289552686689
105.80135378534358,-24.426167167058022,6.648874690502555e-15
106.20535917998491,-24.519439161723835,-1.9025845592043207
106.999746467166,-24.702837917768477,-3.8347991354587956
105.23776884500916,-24.296053331337404,-5.6603522226276475
108.07386621178094,-24.95081800025998,-7.756047924424935
109.20262955824847,-25.21141355226778,-9.805301351980228
